dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/29/2022 14:05,5,10,0,37.68591,23.67824,2.889481929
11/29/2022 14:05,5,10,0,37.68591,23.67824,2.889481929
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.923320757
11/29/2022 14:05,5,10,0,37.68591,23.67824,2.931780464
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.897941636
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.903581441
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.937420269
11/29/2022 14:05,5,10,0,37.68591,23.67824,2.965619292
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.934600366
11/29/2022 14:05,5,10,0,37.68591,23.66752,2.883842125
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.934600366
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.934600366
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.931780464
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.95151978
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.895121734
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.889481929
11/29/2022 14:05,5,10,0,37.72406,23.65679,2.962799389
11/29/2022 14:05,5,10,0,37.72406,23.66752,2.940240171
11/29/2022 14:05,5,10,0,37.72406,23.65679,2.900761538
11/29/2022 14:05,5,10,0,37.72406,23.65679,2.923320757
11/29/2022 14:05,5,10,0,37.72406,23.65679,2.943060073
11/29/2022 14:05,5,10,0,37.75458,23.65679,2.906401343
11/29/2022 14:05,5,10,0,37.75458,23.65679,2.87820232
11/29/2022 14:05,5,10,0,37.75458,23.64607,2.982538706
11/29/2022 14:05,5,10,0,37.75458,23.65679,2.920500855
11/29/2022 14:05,5,10,0,37.75458,23.64607,2.912041148
11/29/2022 14:05,5,10,0,37.75458,23.64607,2.974078999
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.928960562
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.928960562
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.909221245
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.948699878
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.931780464
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.948699878
11/29/2022 14:06,5,10,0,37.75458,23.64607,2.900761538
11/29/2022 14:06,5,10,0,37.75458,23.63534,2.869742613
11/29/2022 14:06,5,10,0,37.7851,23.63534,2.945879976
11/29/2022 14:06,5,10,0,37.7851,23.63534,2.95151978
11/29/2022 14:06,5,10,0,37.75458,23.63534,2.948699878
11/29/2022 14:06,5,10,0,37.7851,23.63534,2.957159585
11/29/2022 14:06,5,10,0,37.7851,23.63534,2.881022222
11/29/2022 14:06,5,10,0,37.7851,23.63534,2.91486105
11/29/2022 14:06,5,10,0,37.7851,23.62462,2.928960562
11/29/2022 14:06,5,10,0,37.7851,23.62462,2.87820232
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.937420269
11/29/2022 14:06,5,10,0,37.7851,23.62462,2.954339683
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.87820232
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.937420269
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.881022222
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.883842125
11/29/2022 14:06,5,10,0,37.82324,23.62462,2.923320757
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.945879976
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.928960562
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.926140659
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.87820232
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.920500855
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.91486105
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.957159585
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.91486105
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.959979487
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.923320757
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.866922711
11/29/2022 14:06,5,10,0,37.82324,23.61389,2.95151978
11/29/2022 14:06,5,10,0,37.85376,23.61389,2.934600366
11/29/2022 14:06,5,10,0,37.85376,23.61389,2.920500855
11/29/2022 14:06,5,10,0,37.85376,23.61389,2.940240171
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.962799389
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.91486105
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.948699878
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.875382418
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.931780464
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.948699878
11/29/2022 14:06,5,10,0,37.85376,23.60317,2.889481929
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.923320757
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.917680952
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.931780464
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.974078999
11/29/2022 14:06,5,10,0,37.88428,23.59244,2.926140659
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.889481929
11/29/2022 14:06,5,10,0,37.88428,23.59244,2.943060073
11/29/2022 14:06,5,10,0,37.88428,23.60317,2.954339683
11/29/2022 14:06,5,10,0,37.88428,23.59244,2.895121734
11/29/2022 14:06,5,10,0,37.88428,23.59244,2.903581441
11/29/2022 14:06,5,10,0,37.88428,23.58172,2.883842125
11/29/2022 14:06,5,10,0,37.88428,23.58172,2.95151978
11/29/2022 14:07,5,10,0,37.88428,23.58172,2.937420269
11/29/2022 14:07,5,10,0,37.86902,23.58172,2.866922711
11/29/2022 14:07,5,10,0,37.86902,23.58172,2.934600366
11/29/2022 14:07,5,10,0,37.88428,23.58172,2.883842125
11/29/2022 14:07,5,10,0,37.89954,23.58172,2.937420269
11/29/2022 14:07,5,10,0,37.89954,23.58172,2.923320757
11/29/2022 14:07,5,10,0,37.89954,23.57099,2.883842125
11/29/2022 14:07,5,10,0,37.92242,23.58172,2.928960562
11/29/2022 14:07,5,10,0,37.89954,23.58172,2.971259096
11/29/2022 14:07,5,10,0,37.89954,23.58172,2.897941636
11/29/2022 14:07,5,10,0,37.89954,23.57099,2.948699878
11/29/2022 14:07,5,10,0,37.89954,23.57099,2.883842125
11/29/2022 14:07,5,10,0,37.89954,23.57099,2.954339683
11/29/2022 14:07,5,10,0,37.93768,23.57099,2.881022222
11/29/2022 14:07,5,10,0,37.93768,23.57099,2.934600366
11/29/2022 14:07,5,10,0,37.93768,23.57099,2.954339683
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.897941636
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.858463004
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.943060073
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.934600366
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.903581441
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.900761538
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.943060073
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.928960562
11/29/2022 14:07,5,10,0,37.93768,23.56027,2.875382418
11/29/2022 14:07,5,10,0,37.93768,23.54954,2.895121734
11/29/2022 14:07,5,10,0,37.93768,23.54954,2.943060073
11/29/2022 14:07,5,10,0,37.93768,23.54954,2.895121734
11/29/2022 14:07,5,10,0,37.93768,23.54954,2.91486105
11/29/2022 14:07,5,10,0,37.9682,23.54954,2.91486105
11/29/2022 14:07,5,10,0,37.93768,23.54954,2.920500855
11/29/2022 14:07,5,10,0,37.9682,23.54954,2.872562515
11/29/2022 14:07,5,10,0,37.9682,23.54954,2.928960562
11/29/2022 14:07,5,10,0,37.9682,23.54954,2.926140659
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.895121734
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.900761538
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.959979487
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.959979487
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.87820232
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.917680952
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.957159585
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.886662027
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.897941636
11/29/2022 14:07,5,10,0,37.9682,23.53882,2.943060073
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.87820232
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.850003297
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.886662027
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.892301832
11/29/2022 14:07,5,10,0,37.9682,23.51737,2.937420269
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.928960562
11/29/2022 14:07,5,10,0,37.9682,23.51737,2.87820232
11/29/2022 14:07,5,10,0,37.9682,23.52809,2.934600366
11/29/2022 14:07,5,10,0,37.9682,23.51737,2.959979487
11/29/2022 14:07,5,10,0,37.99872,23.51737,2.920500855
11/29/2022 14:07,5,10,0,37.99872,23.51737,2.889481929
11/29/2022 14:07,5,10,0,37.99872,23.51737,2.917680952
11/29/2022 14:08,5,10,0,37.99872,23.51737,2.928960562
11/29/2022 14:08,5,10,0,37.99872,23.51737,2.881022222
11/29/2022 14:08,5,10,0,37.99872,23.51737,2.934600366
11/29/2022 14:08,5,10,0,37.99872,23.51737,2.892301832
11/29/2022 14:08,5,10,0,37.99872,23.51737,2.959979487
11/29/2022 14:08,5,10,0,37.99872,23.50664,2.920500855
11/29/2022 14:08,5,10,0,37.99872,23.50664,2.883842125
11/29/2022 14:08,5,10,0,37.99872,23.50664,2.900761538
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.945879976
11/29/2022 14:08,5,10,0,38.03687,23.50664,2.87820232
11/29/2022 14:08,5,10,0,38.03687,23.50664,2.928960562
11/29/2022 14:08,5,10,0,38.03687,23.50664,2.945879976
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.883842125
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.909221245
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.971259096
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.892301832
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.91486105
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.928960562
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.906401343
11/29/2022 14:08,5,10,0,38.03687,23.49592,2.872562515
11/29/2022 14:08,5,10,0,38.03687,23.48519,2.934600366
11/29/2022 14:08,5,10,0,38.03687,23.48519,2.883842125
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.95151978
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.934600366
11/29/2022 14:08,5,10,0,38.06738,23.49592,2.903581441
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.957159585
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.895121734
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.928960562
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.974078999
11/29/2022 14:08,5,10,0,38.06738,23.48519,2.895121734
11/29/2022 14:08,5,10,0,38.06738,23.47446,2.948699878
11/29/2022 14:08,5,10,0,38.06738,23.47446,2.881022222
11/29/2022 14:08,5,10,0,38.06738,23.47446,2.957159585
11/29/2022 14:08,5,10,0,38.06738,23.47446,2.945879976
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.909221245
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.923320757
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.937420269
11/29/2022 14:08,5,10,0,38.0979,23.48519,2.886662027
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.926140659
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.881022222
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.957159585
11/29/2022 14:08,5,10,0,38.0979,23.46374,2.903581441
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.909221245
11/29/2022 14:08,5,10,0,38.0979,23.46374,2.965619292
11/29/2022 14:08,5,10,0,38.0979,23.47446,2.903581441
11/29/2022 14:08,5,10,0,38.0979,23.46374,2.886662027
11/29/2022 14:08,5,10,0,38.0979,23.46374,2.954339683
11/29/2022 14:08,5,10,0,38.13605,23.46374,2.912041148
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.934600366
11/29/2022 14:08,5,10,0,38.13605,23.46374,2.912041148
11/29/2022 14:08,5,10,0,38.13605,23.46374,2.95151978
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.906401343
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.937420269
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.934600366
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.895121734
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.889481929
11/29/2022 14:08,5,10,0,38.13605,23.45301,2.886662027
11/29/2022 14:09,5,10,0,38.13605,23.45301,2.954339683
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.903581441
11/29/2022 14:09,5,10,0,38.13605,23.45301,2.931780464
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.968439194
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.912041148
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.957159585
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.889481929
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.945879976
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.900761538
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.928960562
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.906401343
11/29/2022 14:09,5,10,0,38.16656,23.44229,2.945879976
11/29/2022 14:09,5,10,0,38.16656,23.44229,2.875382418
11/29/2022 14:09,5,10,0,38.16656,23.45301,2.923320757
11/29/2022 14:09,5,10,0,38.16656,23.44229,2.957159585
11/29/2022 14:09,5,10,0,38.16656,23.44229,2.912041148
11/29/2022 14:09,5,10,0,38.16656,23.44229,2.976898901
11/29/2022 14:09,5,10,0,38.16656,23.43156,2.872562515
11/29/2022 14:09,5,10,0,38.19708,23.44229,2.931780464
11/29/2022 14:09,5,10,0,38.19708,23.44229,2.931780464
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.920500855
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.906401343
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.95151978
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.903581441
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.945879976
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.875382418
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.906401343
11/29/2022 14:09,5,10,0,38.19708,23.43156,2.945879976
11/29/2022 14:09,5,10,0,38.23523,23.43156,2.892301832
11/29/2022 14:09,5,10,0,38.23523,23.43156,2.895121734
11/29/2022 14:09,5,10,0,38.23523,23.43156,2.934600366
11/29/2022 14:09,5,10,0,38.23523,23.43156,2.912041148
11/29/2022 14:09,5,10,0,38.23523,23.43156,2.886662027
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.948699878
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.934600366
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.937420269
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.875382418
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.917680952
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.917680952
11/29/2022 14:09,5,10,0,38.23523,23.42084,2.926140659
11/29/2022 14:09,5,10,0,38.23523,23.41011,2.895121734
11/29/2022 14:09,5,10,0,38.23523,23.41011,2.959979487
11/29/2022 14:09,5,10,0,38.23523,23.41011,2.95151978
11/29/2022 14:09,5,10,0,38.23523,23.41011,2.982538706
11/29/2022 14:09,5,10,0,38.23523,23.41011,2.892301832
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.968439194
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.903581441
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.95151978
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.971259096
11/29/2022 14:09,5,10,0,38.26575,23.38866,2.892301832
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.954339683
11/29/2022 14:09,5,10,0,38.26575,23.38866,2.945879976
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.91486105
11/29/2022 14:09,5,10,0,38.26575,23.41011,2.912041148
11/29/2022 14:09,5,10,0,38.26575,23.38866,2.928960562
11/29/2022 14:09,5,10,0,38.26575,23.38866,2.912041148
11/29/2022 14:09,5,10,0,38.26575,23.38866,2.95151978
11/29/2022 14:10,5,10,0,38.24286,23.38866,2.91486105
11/29/2022 14:10,5,10,0,38.29626,23.38866,2.937420269
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.945879976
11/29/2022 14:10,5,10,0,38.29626,23.38866,2.906401343
11/29/2022 14:10,5,10,0,38.29626,23.38866,2.95151978
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.940240171
11/29/2022 14:10,5,10,0,38.27338,23.37794,2.895121734
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.912041148
11/29/2022 14:10,5,10,0,38.27338,23.37794,2.909221245
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.906401343
11/29/2022 14:10,5,10,0,38.27338,23.37794,2.965619292
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.892301832
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.928960562
11/29/2022 14:10,5,10,0,38.27338,23.37794,2.934600366
11/29/2022 14:10,5,10,0,38.29626,23.37794,2.945879976
11/29/2022 14:10,5,10,0,38.27338,23.37794,2.940240171
11/29/2022 14:10,5,10,0,38.27338,23.36721,2.906401343
11/29/2022 14:10,5,10,0,38.30389,23.37794,2.957159585
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.889481929
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.869742613
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.943060073
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.906401343
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.971259096
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.883842125
11/29/2022 14:10,5,10,0,38.30389,23.36721,2.87820232
11/29/2022 14:10,5,10,0,38.30389,23.35649,2.926140659
11/29/2022 14:10,5,10,0,38.30389,23.35649,2.91486105
11/29/2022 14:10,5,10,0,38.30389,23.35649,2.897941636
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.895121734
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.945879976
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.886662027
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.962799389
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.920500855
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.912041148
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.940240171
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.931780464
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.931780464
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.945879976
11/29/2022 14:10,5,10,0,38.34204,23.34576,2.940240171
11/29/2022 14:10,5,10,0,38.34204,23.35649,2.906401343
11/29/2022 14:10,5,10,0,38.34204,23.34576,2.943060073
11/29/2022 14:10,5,10,0,38.34204,23.34576,2.903581441
11/29/2022 14:10,5,10,0,38.34204,23.34576,2.945879976
11/29/2022 14:10,5,10,0,38.37256,23.33504,2.917680952
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.926140659
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.957159585
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.900761538
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.883842125
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.920500855
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.881022222
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.976898901
11/29/2022 14:10,5,10,0,38.37256,23.34576,2.931780464
11/29/2022 14:10,5,10,0,38.37256,23.33504,2.906401343
11/29/2022 14:10,5,10,0,38.37256,23.33504,2.943060073
11/29/2022 14:10,5,10,0,38.40308,23.33504,2.889481929
11/29/2022 14:10,5,10,0,38.40308,23.33504,2.965619292
11/29/2022 14:11,5,10,0,38.40308,23.33504,2.962799389
11/29/2022 14:11,5,10,0,38.40308,23.33504,2.892301832
11/29/2022 14:11,5,10,0,38.40308,23.33504,2.920500855
11/29/2022 14:11,5,10,0,38.40308,23.33504,2.869742613
11/29/2022 14:11,5,10,0,38.40308,23.33504,2.903581441
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.900761538
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.971259096
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.892301832
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.959979487
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.95151978
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.940240171
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.897941636
11/29/2022 14:11,5,10,0,38.40308,23.32431,2.937420269
11/29/2022 14:11,5,10,0,38.44122,23.32431,2.897941636
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.889481929
11/29/2022 14:11,5,10,0,38.44122,23.32431,2.926140659
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.923320757
11/29/2022 14:11,5,10,0,38.44122,23.32431,2.920500855
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.954339683
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.903581441
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.959979487
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.87820232
11/29/2022 14:11,5,10,0,38.44122,23.31359,2.931780464
11/29/2022 14:11,5,10,0,38.47174,23.31359,2.920500855
11/29/2022 14:11,5,10,0,38.47174,23.31359,2.892301832
11/29/2022 14:11,5,10,0,38.47174,23.31359,2.872562515
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.940240171
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.900761538
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.968439194
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.881022222
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.934600366
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.855643101
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.875382418
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.87820232
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.895121734
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.900761538
11/29/2022 14:11,5,10,0,38.47174,23.30286,2.909221245
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.937420269
11/29/2022 14:11,5,10,0,38.50226,23.30286,2.940240171
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.895121734
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.957159585
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.892301832
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.931780464
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.87820232
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.940240171
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.940240171
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.943060073
11/29/2022 14:11,5,10,0,38.50226,23.29214,2.948699878
11/29/2022 14:11,5,10,0,38.54041,23.29214,2.976898901
11/29/2022 14:11,5,10,0,38.54041,23.29214,2.948699878
11/29/2022 14:11,5,10,0,38.54041,23.28141,2.881022222
11/29/2022 14:11,5,10,0,38.54041,23.29214,2.903581441
11/29/2022 14:11,5,10,0,38.54041,23.29214,2.959979487
11/29/2022 14:11,5,10,0,38.54041,23.28141,2.889481929
11/29/2022 14:11,5,10,0,38.54041,23.28141,2.943060073
11/29/2022 14:11,5,10,0,38.54041,23.28141,2.889481929
11/29/2022 14:11,5,10,0,38.54041,23.28141,2.937420269
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.903581441
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.889481929
11/29/2022 14:12,5,10,0,38.54041,23.27069,2.95151978
11/29/2022 14:12,5,10,0,38.54041,23.27069,2.934600366
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.95151978
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.928960562
11/29/2022 14:12,5,10,0,38.54041,23.27069,2.954339683
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.912041148
11/29/2022 14:12,5,10,0,38.54041,23.28141,2.937420269
11/29/2022 14:12,5,10,0,38.54041,23.27069,2.954339683
11/29/2022 14:12,5,10,0,38.54041,23.27069,2.892301832
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.943060073
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.900761538
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.937420269
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.923320757
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.872562515
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.940240171
11/29/2022 14:12,5,10,0,38.57092,23.27069,2.872562515
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.895121734
11/29/2022 14:12,5,10,0,38.60144,23.27069,2.95151978
11/29/2022 14:12,5,10,0,38.60144,23.27069,2.931780464
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.886662027
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.912041148
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.869742613
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.95151978
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.892301832
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.95151978
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.968439194
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.886662027
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.25996,2.912041148
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.906401343
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.968439194
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.883842125
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.948699878
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.872562515
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.858463004
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.861282906
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.23851,2.954339683
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.892301832
11/29/2022 14:12,5,10,0,38.60144,23.24924,2.959979487
11/29/2022 14:12,5,10,0,38.60144,23.23851,2.881022222
11/29/2022 14:12,5,10,0,38.60144,23.23851,2.945879976
11/29/2022 14:12,5,10,0,38.60144,23.23851,2.869742613
