dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.033296947
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.005097924
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.061495971
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.067135775
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.055856166
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.081235287
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.064315873
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.067135775
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.007917827
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.069955678
11/4/2022 10:04,5,2.5,0,55.95068,22.70226,3.064315873
11/4/2022 10:04,5,2.5,0,55.95068,22.70226,3.067135775
11/4/2022 10:04,5,2.5,0,55.95068,22.69153,3.069955678
11/4/2022 10:04,5,2.5,0,55.97357,22.69153,3.007917827
11/4/2022 10:04,5,2.5,0,55.97357,22.69153,3.019197436
11/4/2022 10:04,5,2.5,0,55.97357,22.69153,3.016377534
11/4/2022 10:04,5,2.5,0,55.97357,22.69153,3.024837241
11/4/2022 10:04,5,2.5,0,55.97357,22.69153,3.030477045
11/4/2022 10:04,5,2.5,0,55.97357,22.70226,3.069955678
11/4/2022 10:05,5,2.5,0,55.97357,22.69153,3.041756654
11/4/2022 10:05,5,2.5,0,55.97357,22.69153,3.016377534
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.03611685
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.027657143
11/4/2022 10:05,5,2.5,0,56.00409,22.70226,3.067135775
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.053036264
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.075595482
11/4/2022 10:05,5,2.5,0,56.00409,22.70226,3.075595482
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.067135775
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.033296947
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.081235287
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.053036264
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.050216361
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.007917827
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.061495971
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.078415385
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.033296947
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.064315873
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.055856166
11/4/2022 10:05,5,2.5,0,56.00409,22.69153,3.010737729
11/4/2022 10:05,5,2.5,0,56.03461,22.70226,3.058676068
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.055856166
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.086875092
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.07277558
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.053036264
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.061495971
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.047396459
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.053036264
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.075595482
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.022017338
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.067135775
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.002278022
11/4/2022 10:05,5,2.5,0,56.03461,22.69153,3.027657143
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.019197436
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.041756654
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.067135775
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.086875092
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.041756654
11/4/2022 10:05,5,2.5,0,56.06512,22.70226,3.038936752
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.041756654
11/4/2022 10:05,5,2.5,0,56.06512,22.70226,3.067135775
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.058676068
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.002278022
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.002278022
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.044576557
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.058676068
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.024837241
11/4/2022 10:05,5,2.5,0,56.06512,22.70226,3.067135775
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.075595482
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.086875092
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.055856166
11/4/2022 10:05,5,2.5,0,56.09564,22.69153,3.084055189
11/4/2022 10:05,5,2.5,0,56.06512,22.69153,3.064315873
11/4/2022 10:05,5,2.5,0,56.09564,22.69153,3.067135775
11/4/2022 10:05,5,2.5,0,56.09564,22.69153,3.061495971
11/4/2022 10:05,5,2.5,0,56.09564,22.69153,3.061495971
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.033296947
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.016377534
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.081235287
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.024837241
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.061495971
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.044576557
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.016377534
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.061495971
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.053036264
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.050216361
11/4/2022 10:06,5,2.5,0,56.09564,22.70226,3.078415385
11/4/2022 10:06,5,2.5,0,56.09564,22.70226,3.081235287
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.067135775
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.033296947
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.03611685
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.038936752
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.053036264
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.075595482
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.002278022
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.067135775
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.055856166
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,2.99945812
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.075595482
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.047396459
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.033296947
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.002278022
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.044576557
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.033296947
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.067135775
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.07277558
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.050216361
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.069955678
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.007917827
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.067135775
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.044576557
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.067135775
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.081235287
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.081235287
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.078415385
11/4/2022 10:06,5,2.5,0,56.09564,22.69153,3.069955678
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.061495971
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.03611685
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.053036264
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.002278022
11/4/2022 10:06,5,2.5,0,56.11853,22.69153,3.041756654
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,2.996638217
11/4/2022 10:06,5,2.5,0,56.11853,22.70226,3.033296947
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.053036264
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.030477045
11/4/2022 10:06,5,2.5,0,56.14905,22.70226,3.013557631
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.033296947
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.019197436
11/4/2022 10:06,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:06,5,2.5,0,56.14905,22.70226,3.086875092
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.064315873
11/4/2022 10:06,5,2.5,0,56.14905,22.69153,3.022017338
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.019197436
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.030477045
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.027657143
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.03611685
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.07277558
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.100974603
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.067135775
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.089694994
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.041756654
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.081235287
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.050216361
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.058676068
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.086875092
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.069955678
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,2.98817851
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.044576557
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.024837241
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.019197436
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.03611685
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.064315873
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.005097924
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.050216361
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.044576557
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.075595482
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.041756654
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.022017338
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.024837241
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.033296947
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.007917827
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.044576557
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.033296947
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.010737729
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.064315873
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.064315873
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.022017338
11/4/2022 10:07,5,2.5,0,56.14905,22.69153,3.016377534
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.038936752
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.086875092
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.069955678
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.005097924
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.047396459
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.03611685
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,2.993818315
11/4/2022 10:07,5,2.5,0,56.17957,22.70226,3.047396459
11/4/2022 10:07,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:08,5,2.5,0,56.14905,22.70226,3.084055189
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.095334799
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.069955678
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.086875092
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.067135775
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.061495971
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.084055189
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.016377534
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.067135775
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.086875092
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.041756654
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.047396459
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,2.990998413
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.061495971
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.061495971
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.07277558
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.03611685
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.041756654
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.086875092
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.024837241
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.055856166
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.019197436
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,2.982538706
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.024837241
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:08,5,2.5,0,56.17957,22.71298,3.030477045
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.086875092
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.041756654
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.022017338
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.058676068
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.044576557
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.038936752
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.07277558
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.002278022
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.061495971
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.084055189
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.058676068
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:08,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.058676068
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.055856166
11/4/2022 10:09,5,2.5,0,56.14905,22.71298,3.007917827
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.007917827
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.044576557
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.022017338
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.067135775
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.016377534
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.022017338
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.013557631
11/4/2022 10:09,5,2.5,0,56.17957,22.71298,3.03611685
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.053036264
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.07277558
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.041756654
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.058676068
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.098154701
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.055856166
11/4/2022 10:09,5,2.5,0,56.17957,22.71298,3.030477045
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.027657143
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.005097924
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.044576557
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.061495971
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.019197436
11/4/2022 10:09,5,2.5,0,56.14905,22.71298,3.005097924
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,2.99945812
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.027657143
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.055856166
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.07277558
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.019197436
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.050216361
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.084055189
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.053036264
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.007917827
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.098154701
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.016377534
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.016377534
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.061495971
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.016377534
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.013557631
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.005097924
11/4/2022 10:09,5,2.5,0,56.14905,22.70226,3.086875092
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.027657143
11/4/2022 10:09,5,2.5,0,56.17957,22.70226,3.030477045
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.064315873
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.030477045
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:10,5,2.5,0,56.14905,22.70226,3.081235287
11/4/2022 10:10,5,2.5,0,56.14905,22.70226,3.038936752
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.022017338
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.019197436
11/4/2022 10:10,5,2.5,0,56.14905,22.70226,3.053036264
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.033296947
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.03611685
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.055856166
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.019197436
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.078415385
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.081235287
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.033296947
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.038936752
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.002278022
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.053036264
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.005097924
11/4/2022 10:10,5,2.5,0,56.14905,22.70226,3.007917827
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.069955678
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.084055189
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.069955678
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.067135775
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.058676068
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.084055189
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.005097924
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.022017338
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.07277558
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.022017338
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.075595482
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.050216361
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.064315873
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.047396459
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.002278022
11/4/2022 10:10,5,2.5,0,56.14905,22.70226,3.007917827
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.055856166
11/4/2022 10:10,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.027657143
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.078415385
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.069955678
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.058676068
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.002278022
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.016377534
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.024837241
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.022017338
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.126353724
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.081235287
11/4/2022 10:10,5,2.5,0,56.17957,22.69153,3.041756654
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.024837241
11/4/2022 10:11,5,2.5,0,56.17957,22.70226,3.075595482
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.07277558
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.038936752
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.007917827
11/4/2022 10:11,5,2.5,0,56.17957,22.70226,3.010737729
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.022017338
11/4/2022 10:11,5,2.5,0,56.17957,22.70226,3.002278022
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.027657143
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.024837241
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.086875092
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.050216361
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.016377534
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.064315873
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.019197436
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.086875092
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.03611685
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.030477045
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.022017338
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.069955678
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,2.993818315
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.07277558
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.081235287
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.075595482
11/4/2022 10:11,5,2.5,0,56.17957,22.69153,3.053036264
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.024837241
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.041756654
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.013557631
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.010737729
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.053036264
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.030477045
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.069955678
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.055856166
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.005097924
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.007917827
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.019197436
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.038936752
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.016377534
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.005097924
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.047396459
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.03611685
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.041756654
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.075595482
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.084055189
11/4/2022 10:11,5,2.5,0,56.14905,22.69153,3.022017338
