dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/7/2022 20:15,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.382670085
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.06366649,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.391129792
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.391129792
11/7/2022 20:15,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.382670085
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,97.24402582,30.11755,23.74259,-1.393949695
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.379850183
11/7/2022 20:15,10,10,97.68009768,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.93581022,30.11755,23.75332,-1.382670085
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,96.37188209,30.10229,23.75332,-1.38830989
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.399589499
11/7/2022 20:15,10,10,96.37188209,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.377030281
11/7/2022 20:15,10,10,95.49973836,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,95.49973836,30.11755,23.75332,-1.393949695
11/7/2022 20:15,10,10,96.80795395,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.391129792
11/7/2022 20:15,10,10,94.62759463,30.11755,23.75332,-1.382670085
11/7/2022 20:15,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,96.37188209,30.11755,23.74259,-1.382670085
11/7/2022 20:15,10,10,95.06366649,30.11755,23.75332,-1.379850183
11/7/2022 20:15,10,10,94.19152276,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,96.37188209,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.382670085
11/7/2022 20:15,10,10,94.62759463,30.11755,23.74259,-1.38830989
11/7/2022 20:15,10,10,95.49973836,30.11755,23.74259,-1.391129792
11/7/2022 20:15,10,10,95.06366649,30.11755,23.75332,-1.38830989
11/7/2022 20:15,10,10,96.37188209,30.11755,23.75332,-1.382670085
11/7/2022 20:15,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:15,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.391129792
11/7/2022 20:16,10,10,96.80795395,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,95.06366649,30.11755,23.75332,-1.402409402
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,97.24402582,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,93.7554509,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.93581022,30.10229,23.75332,-1.377030281
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.38830989
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.379850183
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,94.19152276,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,94.19152276,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,96.80795395,30.11755,23.75332,-1.391129792
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.379850183
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.38830989
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,94.62759463,30.11755,23.75332,-1.391129792
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.396769597
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,96.37188209,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.06366649,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,93.31937903,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.393949695
11/7/2022 20:16,10,10,96.37188209,30.11755,23.74259,-1.379850183
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.38830989
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.06366649,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.379850183
11/7/2022 20:16,10,10,94.62759463,30.11755,23.74259,-1.399589499
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,96.37188209,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.391129792
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.38830989
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,96.80795395,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,95.06366649,30.11755,23.74259,-1.382670085
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.382670085
11/7/2022 20:16,10,10,95.93581022,30.11755,23.74259,-1.391129792
11/7/2022 20:16,10,10,95.06366649,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:16,10,10,95.49973836,30.11755,23.75332,-1.379850183
11/7/2022 20:16,10,10,95.06366649,30.11755,23.75332,-1.377030281
11/7/2022 20:17,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.93581022,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.38830989
11/7/2022 20:17,10,10,96.37188209,30.11755,23.74259,-1.379850183
11/7/2022 20:17,10,10,94.62759463,30.11755,23.74259,-1.382670085
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.391129792
11/7/2022 20:17,10,10,93.7554509,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.06366649,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:17,10,10,95.06366649,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.93581022,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,96.37188209,30.11755,23.74259,-1.38830989
11/7/2022 20:17,10,10,95.93581022,30.11755,23.74259,-1.382670085
11/7/2022 20:17,10,10,96.80795395,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,96.37188209,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,94.19152276,30.11755,23.74259,-1.38830989
11/7/2022 20:17,10,10,96.37188209,30.11755,23.74259,-1.38830989
11/7/2022 20:17,10,10,95.93581022,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,97.24402582,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,96.80795395,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,94.62759463,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,94.62759463,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.93581022,30.11755,23.74259,-1.391129792
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,94.62759463,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,94.19152276,30.11755,23.75332,-1.393949695
11/7/2022 20:17,10,10,95.06366649,30.11755,23.75332,-1.379850183
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.06366649,30.07941,23.75332,-1.379850183
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.382670085
11/7/2022 20:17,10,10,95.06366649,30.07941,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.74259,-1.402409402
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.93581022,30.07941,23.75332,-1.391129792
11/7/2022 20:17,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.379850183
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.391129792
11/7/2022 20:17,10,10,95.93581022,30.07941,23.74259,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.379850183
11/7/2022 20:17,10,10,97.24402582,30.07941,23.75332,-1.391129792
11/7/2022 20:17,10,10,96.80795395,30.11755,23.75332,-1.393949695
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.11755,23.75332,-1.391129792
11/7/2022 20:17,10,10,95.06366649,30.07941,23.75332,-1.38830989
11/7/2022 20:17,10,10,94.62759463,30.07941,23.75332,-1.385489988
11/7/2022 20:17,10,10,95.49973836,30.07941,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.06366649,30.07941,23.75332,-1.38830989
11/7/2022 20:17,10,10,95.93581022,30.11755,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.391129792
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.377030281
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.379850183
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.379850183
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,95.06366649,30.07941,23.75332,-1.379850183
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.377030281
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,94.62759463,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.382670085
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.379850183
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.382670085
11/7/2022 20:18,10,10,94.62759463,30.07941,23.75332,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.382670085
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.76404,-1.393949695
11/7/2022 20:18,10,10,94.62759463,30.07941,23.76404,-1.38830989
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.391129792
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.38830989
11/7/2022 20:18,10,10,97.24402582,30.07941,23.76404,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.38830989
11/7/2022 20:18,10,10,95.93581022,30.07941,23.76404,-1.385489988
11/7/2022 20:18,10,10,94.62759463,30.07941,23.76404,-1.379850183
11/7/2022 20:18,10,10,95.49973836,30.07941,23.76404,-1.38830989
11/7/2022 20:18,10,10,96.80795395,30.07941,23.76404,-1.385489988
11/7/2022 20:18,10,10,96.37188209,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,93.7554509,30.07941,23.76404,-1.385489988
11/7/2022 20:18,10,10,96.37188209,30.07941,23.76404,-1.396769597
11/7/2022 20:18,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:18,10,10,95.49973836,30.07941,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.07941,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.06366649,30.07941,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,96.37188209,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,93.7554509,30.07941,23.76404,-1.402409402
11/7/2022 20:19,10,10,95.49973836,30.07941,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.07941,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.07941,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.06366649,30.07941,23.76404,-1.377030281
11/7/2022 20:19,10,10,95.06366649,30.04126,23.75332,-1.382670085
11/7/2022 20:19,10,10,95.06366649,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.06366649,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.06366649,30.07941,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.06366649,30.07941,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.07941,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.04126,23.75332,-1.393949695
11/7/2022 20:19,10,10,94.62759463,30.07941,23.76404,-1.379850183
11/7/2022 20:19,10,10,95.49973836,30.07941,23.75332,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,94.62759463,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.07941,23.75332,-1.38830989
11/7/2022 20:19,10,10,96.37188209,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.04126,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.75332,-1.38830989
11/7/2022 20:19,10,10,95.06366649,30.04126,23.75332,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,94.62759463,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.374210379
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,96.37188209,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,94.62759463,30.04126,23.76404,-1.379850183
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.391129792
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.391129792
11/7/2022 20:19,10,10,96.37188209,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.49973836,30.04126,23.75332,-1.379850183
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.391129792
11/7/2022 20:19,10,10,95.06366649,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.49973836,30.04126,23.76404,-1.38830989
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.06366649,30.04126,23.76404,-1.385489988
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.382670085
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.377030281
11/7/2022 20:19,10,10,95.93581022,30.04126,23.76404,-1.379850183
11/7/2022 20:19,10,10,96.37188209,30.04126,23.76404,-1.382670085
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,96.80795395,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,94.62759463,30.04126,23.76404,-1.393949695
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.77477,-1.385489988
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.391129792
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.382670085
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.382670085
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,94.62759463,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.391129792
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.93581022,30.04126,23.77477,-1.393949695
11/7/2022 20:20,10,10,97.24402582,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.77477,-1.379850183
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.382670085
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.93581022,30.04126,23.77477,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.379850183
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.379850183
11/7/2022 20:20,10,10,95.49973836,30.04126,23.77477,-1.382670085
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.382670085
11/7/2022 20:20,10,10,95.06366649,30.04126,23.77477,-1.382670085
11/7/2022 20:20,10,10,95.49973836,30.04126,23.77477,-1.377030281
11/7/2022 20:20,10,10,95.06366649,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.06366649,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,96.80795395,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.06366649,30.04126,23.77477,-1.385489988
11/7/2022 20:20,10,10,96.80795395,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,96.37188209,30.04126,23.76404,-1.38830989
11/7/2022 20:20,10,10,97.24402582,30.04126,23.77477,-1.385489988
11/7/2022 20:20,10,10,95.49973836,30.04126,23.77477,-1.385489988
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.385489988
11/7/2022 20:20,10,10,95.93581022,30.04126,23.77477,-1.391129792
11/7/2022 20:20,10,10,95.93581022,30.04126,23.76404,-1.385489988
