dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/10/2022 11:08,4.9,2.3,20.49537764,44.01831,22.60573,2.818984371
11/10/2022 11:08,4.9,2.3,21.36752137,44.01831,22.60573,2.864102808
11/10/2022 11:08,4.9,2.3,19.62323391,44.01831,22.60573,2.883842125
11/10/2022 11:08,4.9,2.3,20.49537764,44.01831,22.60573,2.866922711
11/10/2022 11:08,4.9,2.3,19.62323391,44.01831,22.60573,2.838723687
11/10/2022 11:08,4.9,2.3,20.05930577,44.01831,22.60573,2.91486105
11/10/2022 11:08,4.9,2.3,20.05930577,44.01831,22.60573,2.872562515
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.807704762
11/10/2022 11:09,4.9,2.3,20.05930577,44.01831,22.61646,2.883842125
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.776685836
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.87820232
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.872562515
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.903581441
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.855643101
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.833083883
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.818984371
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.821804274
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.818984371
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.864102808
11/10/2022 11:09,4.9,2.3,21.36752137,44.05646,22.60573,2.83026398
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.813344567
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.810524664
11/10/2022 11:09,4.9,2.3,18.75109018,44.05646,22.60573,2.875382418
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.892301832
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.84154359
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.83026398
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.872562515
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.838723687
11/10/2022 11:09,4.9,2.3,19.18716204,44.05646,22.60573,2.83026398
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.87820232
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.807704762
11/10/2022 11:09,4.9,2.3,18.75109018,44.05646,22.60573,2.83026398
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.855643101
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.875382418
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.821804274
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.84154359
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.87820232
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.850003297
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.881022222
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.824624176
11/10/2022 11:09,4.9,2.3,20.49537764,44.05646,22.60573,2.802064957
11/10/2022 11:09,4.9,2.3,20.9314495,44.05646,22.60573,2.87820232
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.881022222
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.827444078
11/10/2022 11:09,4.9,2.3,20.05930577,44.05646,22.60573,2.883842125
11/10/2022 11:09,4.9,2.3,18.75109018,44.05646,22.60573,2.824624176
11/10/2022 11:09,4.9,2.3,19.62323391,44.05646,22.60573,2.827444078
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.60573,2.827444078
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.61646,2.900761538
11/10/2022 11:10,4.9,2.3,17.87894645,44.05646,22.60573,2.824624176
11/10/2022 11:10,4.9,2.3,19.18716204,44.05646,22.60573,2.821804274
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.60573,2.807704762
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.60573,2.858463004
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.60573,2.813344567
11/10/2022 11:10,4.9,2.3,21.80359323,44.05646,22.60573,2.838723687
11/10/2022 11:10,4.9,2.3,20.9314495,44.05646,22.60573,2.852823199
11/10/2022 11:10,4.9,2.3,18.31501832,44.05646,22.60573,2.850003297
11/10/2022 11:10,4.9,2.3,20.49537764,44.08698,22.61646,2.83026398
11/10/2022 11:10,4.9,2.3,20.49537764,44.05646,22.60573,2.875382418
11/10/2022 11:10,4.9,2.3,19.62323391,44.05646,22.60573,2.855643101
11/10/2022 11:10,4.9,2.3,20.49537764,44.05646,22.60573,2.833083883
11/10/2022 11:10,4.9,2.3,18.75109018,44.05646,22.60573,2.864102808
11/10/2022 11:10,4.9,2.3,19.62323391,44.05646,22.60573,2.869742613
11/10/2022 11:10,4.9,2.3,21.80359323,44.08698,22.60573,2.864102808
11/10/2022 11:10,4.9,2.3,19.62323391,44.05646,22.60573,2.895121734
11/10/2022 11:10,4.9,2.3,19.62323391,44.05646,22.60573,2.83026398
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.872562515
11/10/2022 11:10,4.9,2.3,20.49537764,44.08698,22.60573,2.827444078
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.858463004
11/10/2022 11:10,4.9,2.3,20.05930577,44.05646,22.60573,2.833083883
11/10/2022 11:10,4.9,2.3,19.62323391,44.05646,22.60573,2.816164469
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.850003297
11/10/2022 11:10,4.9,2.3,20.49537764,44.08698,22.60573,2.895121734
11/10/2022 11:10,4.9,2.3,19.18716204,44.08698,22.60573,2.84154359
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.844363492
11/10/2022 11:10,4.9,2.3,20.49537764,44.08698,22.60573,2.897941636
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.91486105
11/10/2022 11:10,4.9,2.3,19.62323391,44.08698,22.60573,2.864102808
11/10/2022 11:10,4.9,2.3,19.62323391,44.08698,22.60573,2.824624176
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.889481929
11/10/2022 11:10,4.9,2.3,19.62323391,44.08698,22.60573,2.844363492
11/10/2022 11:10,4.9,2.3,20.9314495,44.08698,22.60573,2.84154359
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.810524664
11/10/2022 11:10,4.9,2.3,19.62323391,44.08698,22.60573,2.824624176
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.881022222
11/10/2022 11:10,4.9,2.3,20.05930577,44.08698,22.60573,2.850003297
11/10/2022 11:10,4.9,2.3,19.62323391,44.08698,22.60573,2.816164469
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.864102808
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.881022222
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.838723687
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.852823199
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.818984371
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.858463004
11/10/2022 11:11,4.9,2.3,19.18716204,44.08698,22.59501,2.889481929
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.864102808
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.810524664
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.824624176
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.87820232
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.80488486
11/10/2022 11:11,4.9,2.3,20.9314495,44.08698,22.60573,2.889481929
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.59501,2.827444078
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.895121734
11/10/2022 11:11,4.9,2.3,19.18716204,44.08698,22.60573,2.850003297
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.816164469
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.59501,2.850003297
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.855643101
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.861282906
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.810524664
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.60573,2.827444078
11/10/2022 11:11,4.9,2.3,18.31501832,44.08698,22.60573,2.889481929
11/10/2022 11:11,4.9,2.3,18.31501832,44.08698,22.60573,2.835903785
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.813344567
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.59501,2.80488486
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.861282906
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.59501,2.866922711
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.869742613
11/10/2022 11:11,4.9,2.3,19.18716204,44.08698,22.60573,2.861282906
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.59501,2.827444078
11/10/2022 11:11,4.9,2.3,20.9314495,44.08698,22.60573,2.912041148
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.59501,2.83026398
11/10/2022 11:11,4.9,2.3,19.62323391,44.08698,22.60573,2.903581441
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.60573,2.875382418
11/10/2022 11:11,4.9,2.3,20.49537764,44.08698,22.59501,2.80488486
11/10/2022 11:11,4.9,2.3,20.05930577,44.08698,22.59501,2.821804274
11/10/2022 11:11,4.9,2.3,19.62323391,44.11749,22.60573,2.813344567
11/10/2022 11:11,4.9,2.3,20.05930577,44.11749,22.59501,2.807704762
11/10/2022 11:12,4.9,2.3,19.62323391,44.11749,22.60573,2.810524664
11/10/2022 11:12,4.9,2.3,20.9314495,44.08698,22.60573,2.84154359
11/10/2022 11:12,4.9,2.3,20.9314495,44.11749,22.59501,2.847183394
11/10/2022 11:12,4.9,2.3,19.62323391,44.11749,22.59501,2.847183394
11/10/2022 11:12,4.9,2.3,20.9314495,44.11749,22.59501,2.855643101
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.60573,2.838723687
11/10/2022 11:12,4.9,2.3,19.62323391,44.11749,22.60573,2.900761538
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.60573,2.872562515
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.827444078
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.60573,2.855643101
11/10/2022 11:12,4.9,2.3,19.62323391,44.11749,22.59501,2.852823199
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.850003297
11/10/2022 11:12,4.9,2.3,21.80359323,44.11749,22.60573,2.816164469
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.872562515
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.875382418
11/10/2022 11:12,4.9,2.3,20.9314495,44.11749,22.59501,2.850003297
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.827444078
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.875382418
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.60573,2.875382418
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.83026398
11/10/2022 11:12,4.9,2.3,19.18716204,44.11749,22.59501,2.889481929
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.886662027
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.60573,2.87820232
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.807704762
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.779505739
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.866922711
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.855643101
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.864102808
11/10/2022 11:12,4.9,2.3,20.9314495,44.11749,22.59501,2.895121734
11/10/2022 11:12,4.9,2.3,19.62323391,44.11749,22.59501,2.906401343
11/10/2022 11:12,4.9,2.3,20.49537764,44.11749,22.59501,2.838723687
11/10/2022 11:12,4.9,2.3,20.05930577,44.11749,22.59501,2.844363492
11/10/2022 11:12,4.9,2.3,20.9314495,44.11749,22.59501,2.813344567
11/10/2022 11:12,4.9,2.3,20.05930577,44.15564,22.59501,2.827444078
11/10/2022 11:12,4.9,2.3,19.62323391,44.15564,22.59501,2.87820232
11/10/2022 11:12,4.9,2.3,19.62323391,44.15564,22.59501,2.850003297
11/10/2022 11:12,4.9,2.3,20.49537764,44.15564,22.59501,2.883842125
11/10/2022 11:12,4.9,2.3,20.05930577,44.15564,22.59501,2.866922711
11/10/2022 11:12,4.9,2.3,20.49537764,44.15564,22.59501,2.872562515
11/10/2022 11:12,4.9,2.3,20.49537764,44.15564,22.59501,2.892301832
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.883842125
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.864102808
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.844363492
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.864102808
11/10/2022 11:13,4.9,2.3,19.18716204,44.15564,22.59501,2.83026398
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.84154359
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.906401343
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.813344567
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.816164469
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.824624176
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.861282906
11/10/2022 11:13,4.9,2.3,19.18716204,44.15564,22.59501,2.827444078
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.87820232
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.881022222
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.861282906
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.835903785
11/10/2022 11:13,4.9,2.3,20.9314495,44.15564,22.59501,2.852823199
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.858463004
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.60573,2.864102808
11/10/2022 11:13,4.9,2.3,19.18716204,44.15564,22.59501,2.833083883
11/10/2022 11:13,4.9,2.3,17.87894645,44.15564,22.59501,2.847183394
11/10/2022 11:13,4.9,2.3,20.9314495,44.15564,22.59501,2.861282906
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.861282906
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.847183394
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.881022222
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.813344567
11/10/2022 11:13,4.9,2.3,19.62323391,44.15564,22.59501,2.87820232
11/10/2022 11:13,4.9,2.3,20.05930577,44.15564,22.59501,2.87820232
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.889481929
11/10/2022 11:13,4.9,2.3,19.18716204,44.15564,22.60573,2.838723687
11/10/2022 11:13,4.9,2.3,19.62323391,44.18616,22.59501,2.875382418
11/10/2022 11:13,4.9,2.3,20.49537764,44.15564,22.59501,2.84154359
11/10/2022 11:13,4.9,2.3,20.05930577,44.18616,22.59501,2.881022222
11/10/2022 11:13,4.9,2.3,20.05930577,44.18616,22.59501,2.889481929
11/10/2022 11:13,4.9,2.3,18.75109018,44.18616,22.59501,2.897941636
11/10/2022 11:13,4.9,2.3,19.18716204,44.15564,22.59501,2.858463004
11/10/2022 11:13,4.9,2.3,20.05930577,44.18616,22.59501,2.838723687
11/10/2022 11:13,4.9,2.3,19.18716204,44.18616,22.59501,2.827444078
11/10/2022 11:13,4.9,2.3,19.18716204,44.18616,22.59501,2.897941636
11/10/2022 11:14,4.9,2.3,19.62323391,44.18616,22.59501,2.816164469
11/10/2022 11:14,4.9,2.3,19.18716204,44.18616,22.59501,2.87820232
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.83026398
11/10/2022 11:14,4.9,2.3,21.36752137,44.18616,22.59501,2.807704762
11/10/2022 11:14,4.9,2.3,19.18716204,44.18616,22.59501,2.869742613
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.852823199
11/10/2022 11:14,4.9,2.3,19.18716204,44.18616,22.59501,2.886662027
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.87820232
11/10/2022 11:14,4.9,2.3,21.36752137,44.18616,22.59501,2.855643101
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.855643101
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.852823199
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.861282906
11/10/2022 11:14,4.9,2.3,20.9314495,44.18616,22.59501,2.886662027
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.881022222
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.886662027
11/10/2022 11:14,4.9,2.3,19.62323391,44.18616,22.59501,2.883842125
11/10/2022 11:14,4.9,2.3,19.62323391,44.18616,22.59501,2.897941636
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.850003297
11/10/2022 11:14,4.9,2.3,21.80359323,44.18616,22.59501,2.858463004
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.60573,2.850003297
11/10/2022 11:14,4.9,2.3,20.9314495,44.18616,22.59501,2.87820232
11/10/2022 11:14,4.9,2.3,21.36752137,44.18616,22.59501,2.773865934
11/10/2022 11:14,4.9,2.3,19.62323391,44.18616,22.59501,2.847183394
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.872562515
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.87820232
11/10/2022 11:14,4.9,2.3,20.49537764,44.18616,22.59501,2.861282906
11/10/2022 11:14,4.9,2.3,20.9314495,44.18616,22.59501,2.852823199
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.872562515
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.875382418
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.864102808
11/10/2022 11:14,4.9,2.3,21.80359323,44.18616,22.59501,2.875382418
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.835903785
11/10/2022 11:14,4.9,2.3,19.18716204,44.18616,22.59501,2.866922711
11/10/2022 11:14,4.9,2.3,20.9314495,44.18616,22.59501,2.827444078
11/10/2022 11:14,4.9,2.3,19.18716204,44.18616,22.59501,2.80488486
11/10/2022 11:14,4.9,2.3,19.62323391,44.18616,22.59501,2.87820232
11/10/2022 11:14,4.9,2.3,20.9314495,44.18616,22.59501,2.861282906
11/10/2022 11:14,4.9,2.3,20.05930577,44.18616,22.59501,2.824624176
11/10/2022 11:14,4.9,2.3,20.05930577,44.21667,22.59501,2.875382418
11/10/2022 11:14,4.9,2.3,19.18716204,44.21667,22.59501,2.875382418
11/10/2022 11:15,4.9,2.3,20.05930577,44.18616,22.59501,2.903581441
11/10/2022 11:15,4.9,2.3,20.49537764,44.18616,22.59501,2.875382418
11/10/2022 11:15,4.9,2.3,21.36752137,44.21667,22.59501,2.855643101
11/10/2022 11:15,4.9,2.3,18.75109018,44.18616,22.59501,2.883842125
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.799245055
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.83026398
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.861282906
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.813344567
11/10/2022 11:15,4.9,2.3,19.62323391,44.21667,22.59501,2.807704762
11/10/2022 11:15,4.9,2.3,19.18716204,44.21667,22.59501,2.813344567
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.60573,2.852823199
11/10/2022 11:15,4.9,2.3,18.31501832,44.21667,22.59501,2.824624176
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.60573,2.810524664
11/10/2022 11:15,4.9,2.3,19.18716204,44.21667,22.59501,2.813344567
11/10/2022 11:15,4.9,2.3,19.62323391,44.21667,22.59501,2.903581441
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.900761538
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.787965446
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.818984371
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.872562515
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.835903785
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.835903785
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.844363492
11/10/2022 11:15,4.9,2.3,19.18716204,44.21667,22.59501,2.790785348
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.866922711
11/10/2022 11:15,4.9,2.3,20.9314495,44.21667,22.59501,2.835903785
11/10/2022 11:15,4.9,2.3,20.49537764,44.21667,22.59501,2.869742613
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.858463004
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.60573,2.889481929
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.872562515
11/10/2022 11:15,4.9,2.3,20.9314495,44.21667,22.59501,2.838723687
11/10/2022 11:15,4.9,2.3,17.87894645,44.21667,22.59501,2.872562515
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.802064957
11/10/2022 11:15,4.9,2.3,19.18716204,44.21667,22.59501,2.852823199
11/10/2022 11:15,4.9,2.3,19.62323391,44.21667,22.60573,2.872562515
11/10/2022 11:15,4.9,2.3,19.62323391,44.21667,22.60573,2.824624176
11/10/2022 11:15,4.9,2.3,19.62323391,44.21667,22.59501,2.872562515
11/10/2022 11:15,4.9,2.3,20.9314495,44.21667,22.59501,2.824624176
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.847183394
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.861282906
11/10/2022 11:15,4.9,2.3,20.05930577,44.21667,22.59501,2.850003297
11/10/2022 11:16,4.9,2.3,20.49537764,44.21667,22.59501,2.838723687
11/10/2022 11:16,4.9,2.3,19.18716204,44.21667,22.59501,2.844363492
11/10/2022 11:16,4.9,2.3,20.9314495,44.21667,22.59501,2.824624176
11/10/2022 11:16,4.9,2.3,19.18716204,44.21667,22.59501,2.835903785
11/10/2022 11:16,4.9,2.3,20.49537764,44.21667,22.59501,2.852823199
11/10/2022 11:16,4.9,2.3,19.62323391,44.21667,22.59501,2.852823199
11/10/2022 11:16,4.9,2.3,19.18716204,44.21667,22.59501,2.883842125
11/10/2022 11:16,4.9,2.3,20.49537764,44.21667,22.59501,2.900761538
11/10/2022 11:16,4.9,2.3,20.49537764,44.21667,22.59501,2.903581441
11/10/2022 11:16,4.9,2.3,20.05930577,44.21667,22.59501,2.833083883
11/10/2022 11:16,4.9,2.3,19.62323391,44.21667,22.59501,2.858463004
11/10/2022 11:16,4.9,2.3,18.31501832,44.21667,22.59501,2.838723687
11/10/2022 11:16,4.9,2.3,19.62323391,44.21667,22.58428,2.850003297
11/10/2022 11:16,4.9,2.3,20.49537764,44.21667,22.59501,2.79360525
11/10/2022 11:16,4.9,2.3,19.18716204,44.25482,22.59501,2.87820232
11/10/2022 11:16,4.9,2.3,19.62323391,44.21667,22.59501,2.827444078
11/10/2022 11:16,4.9,2.3,20.05930577,44.25482,22.59501,2.818984371
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.810524664
11/10/2022 11:16,4.9,2.3,20.05930577,44.25482,22.59501,2.813344567
11/10/2022 11:16,4.9,2.3,20.05930577,44.25482,22.59501,2.883842125
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.912041148
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.850003297
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.60573,2.833083883
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.810524664
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.861282906
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.883842125
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.864102808
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.881022222
11/10/2022 11:16,4.9,2.3,20.05930577,44.25482,22.59501,2.895121734
11/10/2022 11:16,4.9,2.3,19.18716204,44.25482,22.59501,2.889481929
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.785145543
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.881022222
11/10/2022 11:16,4.9,2.3,19.62323391,44.25482,22.59501,2.827444078
11/10/2022 11:16,4.9,2.3,20.05930577,44.25482,22.59501,2.835903785
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.816164469
11/10/2022 11:16,4.9,2.3,20.49537764,44.25482,22.59501,2.807704762
11/10/2022 11:16,4.9,2.3,20.49537764,44.28534,22.59501,2.821804274
11/10/2022 11:16,4.9,2.3,19.62323391,44.28534,22.58428,2.80488486
11/10/2022 11:16,4.9,2.3,19.62323391,44.28534,22.59501,2.827444078
11/10/2022 11:17,4.9,2.3,20.9314495,44.28534,22.58428,2.889481929
11/10/2022 11:17,4.9,2.3,19.18716204,44.28534,22.59501,2.889481929
11/10/2022 11:17,4.9,2.3,17.87894645,44.28534,22.59501,2.855643101
11/10/2022 11:17,4.9,2.3,19.62323391,44.28534,22.59501,2.900761538
11/10/2022 11:17,4.9,2.3,20.49537764,44.28534,22.58428,2.807704762
11/10/2022 11:17,4.9,2.3,20.05930577,44.28534,22.58428,2.818984371
11/10/2022 11:17,4.9,2.3,20.05930577,44.28534,22.59501,2.869742613
11/10/2022 11:17,4.9,2.3,19.18716204,44.28534,22.58428,2.833083883
11/10/2022 11:17,4.9,2.3,20.05930577,44.28534,22.59501,2.821804274
11/10/2022 11:17,4.9,2.3,19.62323391,44.28534,22.59501,2.818984371
